index	ts	t	weight	tr
[#]	[°C]	[s]	[mg]	[°C]
1094	5.84954e+02	1.09400e+03	8.77520e-02	5.84000e+02
1095	5.85942e+02	1.09500e+03	8.77334e-02	5.85000e+02
1096	5.86971e+02	1.09600e+03	8.77135e-02	5.86000e+02
1097	5.88052e+02	1.09700e+03	8.76976e-02	5.87000e+02
1098	5.89060e+02	1.09800e+03	8.76852e-02	5.88000e+02
1099	5.90165e+02	1.09900e+03	8.76757e-02	5.89000e+02
1100	5.91543e+02	1.10000e+03	8.76765e-02	5.90000e+02
1101	5.92572e+02	1.10100e+03	8.76738e-02	5.91000e+02
1102	5.93590e+02	1.10200e+03	8.76705e-02	5.92000e+02
1103	5.94560e+02	1.10300e+03	8.76671e-02	5.93000e+02
1104	5.95544e+02	1.10400e+03	8.76670e-02	5.94000e+02
1105	5.96531e+02	1.10500e+03	8.76633e-02	5.95000e+02
1106	5.97477e+02	1.10600e+03	8.76583e-02	5.96000e+02
1107	5.98449e+02	1.10700e+03	8.76523e-02	5.97000e+02
1108	5.99427e+02	1.10800e+03	8.76408e-02	5.98000e+02
1109	6.00412e+02	1.10900e+03	8.76326e-02	5.99000e+02
1110	6.01419e+02	1.11000e+03	8.76249e-02	6.00000e+02
1111	6.02450e+02	1.11100e+03	8.76166e-02	6.01000e+02
1112	6.03489e+02	1.11200e+03	8.76061e-02	6.02000e+02
1113	6.04535e+02	1.11300e+03	8.75948e-02	6.03000e+02
1114	6.05576e+02	1.11400e+03	8.75829e-02	6.04000e+02
1115	6.06622e+02	1.11500e+03	8.75708e-02	6.05000e+02
1116	6.07855e+02	1.11600e+03	8.75564e-02	6.06000e+02
1117	6.09323e+02	1.11700e+03	8.75446e-02	6.07000e+02
1118	6.10332e+02	1.11800e+03	8.75347e-02	6.08000e+02
1119	6.11178e+02	1.11900e+03	8.75262e-02	6.09000e+02
1120	6.12145e+02	1.12000e+03	8.75249e-02	6.10000e+02
1121	6.13202e+02	1.12100e+03	8.75258e-02	6.11000e+02
1122	6.14284e+02	1.12200e+03	8.75287e-02	6.12000e+02
1123	6.15375e+02	1.12300e+03	8.75319e-02	6.13000e+02
1124	6.16341e+02	1.12400e+03	8.75407e-02	6.14000e+02
1125	6.17156e+02	1.12500e+03	8.75427e-02	6.15000e+02
1126	6.18066e+02	1.12600e+03	8.75422e-02	6.16000e+02
1127	6.19009e+02	1.12700e+03	8.75405e-02	6.17000e+02
1128	6.19958e+02	1.12800e+03	8.75310e-02	6.18000e+02
1129	6.20952e+02	1.12900e+03	8.75252e-02	6.19000e+02
1130	6.21953e+02	1.13000e+03	8.75209e-02	6.20000e+02
1131	6.22954e+02	1.13100e+03	8.75178e-02	6.21000e+02
1132	6.23923e+02	1.13200e+03	8.75160e-02	6.22000e+02
1133	6.24868e+02	1.13300e+03	8.75156e-02	6.23000e+02
1134	6.25855e+02	1.13400e+03	8.75187e-02	6.24000e+02
1135	6.26830e+02	1.13500e+03	8.75250e-02	6.25000e+02
1136	6.27811e+02	1.13600e+03	8.75424e-02	6.26000e+02
1137	6.28787e+02	1.13700e+03	8.75579e-02	6.27000e+02
1138	6.29811e+02	1.13800e+03	8.75724e-02	6.28000e+02
1139	6.30808e+02	1.13900e+03	8.75858e-02	6.29000e+02
1140	6.31783e+02	1.14000e+03	8.75988e-02	6.30000e+02
1141	6.32761e+02	1.14100e+03	8.76025e-02	6.31000e+02
1142	6.33755e+02	1.14200e+03	8.75993e-02	6.32000e+02
1143	6.34747e+02	1.14300e+03	8.75918e-02	6.33000e+02
1144	6.35749e+02	1.14400e+03	8.75625e-02	6.34000e+02
1145	6.36752e+02	1.14500e+03	8.75409e-02	6.35000e+02
1146	6.37780e+02	1.14600e+03	8.75197e-02	6.36000e+02
1147	6.38814e+02	1.14700e+03	8.74983e-02	6.37000e+02
1148	6.39856e+02	1.14800e+03	8.74742e-02	6.38000e+02
1149	6.40888e+02	1.14900e+03	8.74560e-02	6.39000e+02
1150	6.41927e+02	1.15000e+03	8.74414e-02	6.40000e+02
1151	6.42925e+02	1.15100e+03	8.74291e-02	6.41000e+02
1152	6.43974e+02	1.15200e+03	8.74311e-02	6.42000e+02
1153	6.44974e+02	1.15300e+03	8.74320e-02	6.43000e+02
1154	6.45950e+02	1.15400e+03	8.74349e-02	6.44000e+02
1155	6.46925e+02	1.15500e+03	8.74389e-02	6.45000e+02
1156	6.47906e+02	1.15600e+03	8.74522e-02	6.46000e+02
1157	6.48889e+02	1.15700e+03	8.74599e-02	6.47000e+02
1158	6.49864e+02	1.15800e+03	8.74669e-02	6.48000e+02
1159	6.50831e+02	1.15900e+03	8.74739e-02	6.49000e+02
1160	6.51815e+02	1.16000e+03	8.74783e-02	6.50000e+02
1161	6.52795e+02	1.16100e+03	8.74828e-02	6.51000e+02
1162	6.53766e+02	1.16200e+03	8.74857e-02	6.52000e+02
1163	6.54758e+02	1.16300e+03	8.74870e-02	6.53000e+02
1164	6.55778e+02	1.16400e+03	8.74805e-02	6.54000e+02
1165	6.56753e+02	1.16500e+03	8.74720e-02	6.55000e+02
1166	6.57740e+02	1.16600e+03	8.74605e-02	6.56000e+02
1167	6.58742e+02	1.16700e+03	8.74468e-02	6.57000e+02
1168	6.59680e+02	1.16800e+03	8.74201e-02	6.58000e+02
1169	6.60661e+02	1.16900e+03	8.73990e-02	6.59000e+02
1170	6.61674e+02	1.17000e+03	8.73809e-02	6.60000e+02
1171	6.62656e+02	1.17100e+03	8.73652e-02	6.61000e+02
1172	6.63679e+02	1.17200e+03	8.73558e-02	6.62000e+02
1173	6.64696e+02	1.17300e+03	8.73527e-02	6.63000e+02
1174	6.65679e+02	1.17400e+03	8.73551e-02	6.64000e+02
1175	6.66640e+02	1.17500e+03	8.73605e-02	6.65000e+02
1176	6.67629e+02	1.17600e+03	8.73828e-02	6.66000e+02
1177	6.68611e+02	1.17700e+03	8.73944e-02	6.67000e+02
1178	6.69589e+02	1.17800e+03	8.74026e-02	6.68000e+02
1179	6.70574e+02	1.17900e+03	8.74100e-02	6.69000e+02
1180	6.71553e+02	1.18000e+03	8.74140e-02	6.70000e+02
1181	6.72533e+02	1.18100e+03	8.74191e-02	6.71000e+02
1182	6.73522e+02	1.18200e+03	8.74239e-02	6.72000e+02
1183	6.74504e+02	1.18300e+03	8.74280e-02	6.73000e+02
1184	6.75509e+02	1.18400e+03	8.74338e-02	6.74000e+02
1185	6.75922e+02	1.18500e+03	8.74462e-02	6.75000e+02
1186	6.76315e+02	1.18600e+03	8.74640e-02	6.76000e+02
1187	6.76906e+02	1.18700e+03	8.74843e-02	6.77000e+02
1188	6.77605e+02	1.18800e+03	8.75273e-02	6.78000e+02
1189	6.78302e+02	1.18900e+03	8.75664e-02	6.79000e+02
1190	6.78946e+02	1.19000e+03	8.75997e-02	6.80000e+02
1191	6.79569e+02	1.19100e+03	8.76269e-02	6.81000e+02
1192	6.80203e+02	1.19200e+03	8.76630e-02	6.82000e+02
1193	6.80751e+02	1.19300e+03	8.76851e-02	6.83000e+02
1194	6.81284e+02	1.19400e+03	8.76968e-02	6.84000e+02
1195	6.81842e+02	1.19500e+03	8.77016e-02	6.85000e+02
1196	6.82421e+02	1.19600e+03	8.76805e-02	6.86000e+02
1197	6.82951e+02	1.19700e+03	8.76682e-02	6.87000e+02
1198	6.83452e+02	1.19800e+03	8.76556e-02	6.88000e+02
1199	6.83899e+02	1.19900e+03	8.76420e-02	6.89000e+02
1200	6.84392e+02	1.20000e+03	8.76217e-02	6.90000e+02
1201	6.84883e+02	1.20100e+03	8.76106e-02	6.91000e+02
1202	6.85312e+02	1.20200e+03	8.76052e-02	6.92000e+02
1203	6.85750e+02	1.20300e+03	8.76028e-02	6.93000e+02
1204	6.86179e+02	1.20400e+03	8.76112e-02	6.94000e+02
1205	6.86611e+02	1.20500e+03	8.76170e-02	6.95000e+02
1206	6.87033e+02	1.20600e+03	8.76255e-02	6.96000e+02
1207	6.87439e+02	1.20700e+03	8.76365e-02	6.97000e+02
1208	6.87847e+02	1.20800e+03	8.76585e-02	6.98000e+02
1209	6.88236e+02	1.20900e+03	8.76816e-02	6.99000e+02
1210	6.88595e+02	1.21000e+03	8.77099e-02	7.00000e+02
