index	ts	t	weight	tr
[#]	[°C]	[s]	[mg]	[°C]
1195	6.77124e+02	1.19500e+03	-3.75531e-03	6.85000e+02
1196	6.77684e+02	1.19600e+03	-3.80837e-03	6.86000e+02
1197	6.78247e+02	1.19700e+03	-3.83487e-03	6.87000e+02
1198	6.78805e+02	1.19800e+03	-3.85381e-03	6.88000e+02
1199	6.79340e+02	1.19900e+03	-3.87010e-03	6.89000e+02
1200	6.79859e+02	1.20000e+03	-3.86804e-03	6.90000e+02
1201	6.80378e+02	1.20100e+03	-3.87527e-03	6.91000e+02
1202	6.80867e+02	1.20200e+03	-3.88381e-03	6.92000e+02
1203	6.81353e+02	1.20300e+03	-3.89205e-03	6.93000e+02
1204	6.81825e+02	1.20400e+03	-3.90241e-03	6.94000e+02
1205	6.82257e+02	1.20500e+03	-3.91199e-03	6.95000e+02
1206	6.82698e+02	1.20600e+03	-3.91840e-03	6.96000e+02
1207	6.83136e+02	1.20700e+03	-3.92200e-03	6.97000e+02
1208	6.83568e+02	1.20800e+03	-3.92519e-03	6.98000e+02
1209	6.83970e+02	1.20900e+03	-3.92714e-03	6.99000e+02
1210	6.84339e+02	1.21000e+03	-3.92770e-03	7.00000e+02
