index	ts	t	weight	tr
[#]	[°C]	[s]	[mg]	[°C]
1587	5.83335e+02	1.58700e+03	-1.07354e-02	5.83500e+02
1588	5.83816e+02	1.58800e+03	-1.07402e-02	5.84000e+02
1589	5.84297e+02	1.58900e+03	-1.07446e-02	5.84500e+02
1590	5.84804e+02	1.59000e+03	-1.07479e-02	5.85000e+02
1591	5.85315e+02	1.59100e+03	-1.07501e-02	5.85500e+02
1592	5.85835e+02	1.59200e+03	-1.07504e-02	5.86000e+02
1593	5.86355e+02	1.59300e+03	-1.07512e-02	5.86500e+02
1594	5.86878e+02	1.59400e+03	-1.07520e-02	5.87000e+02
1595	5.87394e+02	1.59500e+03	-1.07526e-02	5.87500e+02
1596	5.87889e+02	1.59600e+03	-1.07518e-02	5.88000e+02
1597	5.88379e+02	1.59700e+03	-1.07526e-02	5.88500e+02
1598	5.88868e+02	1.59800e+03	-1.07536e-02	5.89000e+02
1599	5.89375e+02	1.59900e+03	-1.07544e-02	5.89500e+02
1600	5.89884e+02	1.60000e+03	-1.07562e-02	5.90000e+02
1601	5.90374e+02	1.60100e+03	-1.07575e-02	5.90500e+02
1602	5.90865e+02	1.60200e+03	-1.07600e-02	5.91000e+02
1603	5.91360e+02	1.60300e+03	-1.07637e-02	5.91500e+02
1604	5.91844e+02	1.60400e+03	-1.07714e-02	5.92000e+02
1605	5.92331e+02	1.60500e+03	-1.07812e-02	5.92500e+02
1606	5.92824e+02	1.60600e+03	-1.07924e-02	5.93000e+02
1607	5.93321e+02	1.60700e+03	-1.08038e-02	5.93500e+02
1608	5.93804e+02	1.60800e+03	-1.08203e-02	5.94000e+02
1609	5.94296e+02	1.60900e+03	-1.08324e-02	5.94500e+02
1610	5.94779e+02	1.61000e+03	-1.08434e-02	5.95000e+02
1611	5.95274e+02	1.61100e+03	-1.08545e-02	5.95500e+02
1612	5.95774e+02	1.61200e+03	-1.08629e-02	5.96000e+02
1613	5.96264e+02	1.61300e+03	-1.08740e-02	5.96500e+02
1614	5.96755e+02	1.61400e+03	-1.08858e-02	5.97000e+02
1615	5.97250e+02	1.61500e+03	-1.08976e-02	5.97500e+02
1616	5.97751e+02	1.61600e+03	-1.09132e-02	5.98000e+02
1617	5.98242e+02	1.61700e+03	-1.09282e-02	5.98500e+02
1618	5.98735e+02	1.61800e+03	-1.09439e-02	5.99000e+02
1619	5.99248e+02	1.61900e+03	-1.09604e-02	5.99500e+02
1620	5.99774e+02	1.62000e+03	-1.09823e-02	6.00000e+02
1621	6.00283e+02	1.62100e+03	-1.10047e-02	6.00500e+02
1622	6.00776e+02	1.62200e+03	-1.10279e-02	6.01000e+02
1623	6.01273e+02	1.62300e+03	-1.10518e-02	6.01500e+02
1624	6.01769e+02	1.62400e+03	-1.10804e-02	6.02000e+02
1625	6.02293e+02	1.62500e+03	-1.11047e-02	6.02500e+02
1626	6.02835e+02	1.62600e+03	-1.11259e-02	6.03000e+02
1627	6.03458e+02	1.62700e+03	-1.11446e-02	6.03500e+02
1628	6.04050e+02	1.62800e+03	-1.11535e-02	6.04000e+02
1629	6.04689e+02	1.62900e+03	-1.11623e-02	6.04500e+02
1630	6.06014e+02	1.63000e+03	-1.11691e-02	6.05000e+02
1631	6.06312e+02	1.63100e+03	-1.11745e-02	6.05500e+02
1632	6.06706e+02	1.63200e+03	-1.11691e-02	6.06000e+02
1633	6.07124e+02	1.63300e+03	-1.11688e-02	6.06500e+02
1634	6.07552e+02	1.63400e+03	-1.11680e-02	6.07000e+02
1635	6.07988e+02	1.63500e+03	-1.11663e-02	6.07500e+02
1636	6.08424e+02	1.63600e+03	-1.11640e-02	6.08000e+02
1637	6.08879e+02	1.63700e+03	-1.11621e-02	6.08500e+02
1638	6.09356e+02	1.63800e+03	-1.11609e-02	6.09000e+02
1639	6.09831e+02	1.63900e+03	-1.11598e-02	6.09500e+02
1640	6.10326e+02	1.64000e+03	-1.11590e-02	6.10000e+02
1641	6.10820e+02	1.64100e+03	-1.11600e-02	6.10500e+02
1642	6.11313e+02	1.64200e+03	-1.11627e-02	6.11000e+02
1643	6.11798e+02	1.64300e+03	-1.11664e-02	6.11500e+02
1644	6.12284e+02	1.64400e+03	-1.11764e-02	6.12000e+02
1645	6.12783e+02	1.64500e+03	-1.11856e-02	6.12500e+02
1646	6.13277e+02	1.64600e+03	-1.11946e-02	6.13000e+02
1647	6.13769e+02	1.64700e+03	-1.12035e-02	6.13500e+02
1648	6.14268e+02	1.64800e+03	-1.12159e-02	6.14000e+02
1649	6.14763e+02	1.64900e+03	-1.12261e-02	6.14500e+02
1650	6.15258e+02	1.65000e+03	-1.12364e-02	6.15000e+02
1651	6.15751e+02	1.65100e+03	-1.12472e-02	6.15500e+02
1652	6.16248e+02	1.65200e+03	-1.12558e-02	6.16000e+02
1653	6.16749e+02	1.65300e+03	-1.12647e-02	6.16500e+02
1654	6.17249e+02	1.65400e+03	-1.12722e-02	6.17000e+02
1655	6.17748e+02	1.65500e+03	-1.12783e-02	6.17500e+02
1656	6.18247e+02	1.65600e+03	-1.12841e-02	6.18000e+02
1657	6.18752e+02	1.65700e+03	-1.12904e-02	6.18500e+02
1658	6.19262e+02	1.65800e+03	-1.12961e-02	6.19000e+02
1659	6.19752e+02	1.65900e+03	-1.13013e-02	6.19500e+02
1660	6.20238e+02	1.66000e+03	-1.13080e-02	6.20000e+02
1661	6.20728e+02	1.66100e+03	-1.13158e-02	6.20500e+02
1662	6.21214e+02	1.66200e+03	-1.13249e-02	6.21000e+02
1663	6.21710e+02	1.66300e+03	-1.13350e-02	6.21500e+02
1664	6.22217e+02	1.66400e+03	-1.13487e-02	6.22000e+02
1665	6.22708e+02	1.66500e+03	-1.13602e-02	6.22500e+02
1666	6.23201e+02	1.66600e+03	-1.13706e-02	6.23000e+02
1667	6.23691e+02	1.66700e+03	-1.13801e-02	6.23500e+02
1668	6.24188e+02	1.66800e+03	-1.13863e-02	6.24000e+02
1669	6.24675e+02	1.66900e+03	-1.13904e-02	6.24500e+02
1670	6.25160e+02	1.67000e+03	-1.13927e-02	6.25000e+02
1671	6.25660e+02	1.67100e+03	-1.13938e-02	6.25500e+02
1672	6.26161e+02	1.67200e+03	-1.13887e-02	6.26000e+02
1673	6.26651e+02	1.67300e+03	-1.13885e-02	6.26500e+02
1674	6.27151e+02	1.67400e+03	-1.13909e-02	6.27000e+02
1675	6.27651e+02	1.67500e+03	-1.13950e-02	6.27500e+02
1676	6.28147e+02	1.67600e+03	-1.14072e-02	6.28000e+02
1677	6.28645e+02	1.67700e+03	-1.14200e-02	6.28500e+02
1678	6.29140e+02	1.67800e+03	-1.14335e-02	6.29000e+02
1679	6.29637e+02	1.67900e+03	-1.14473e-02	6.29500e+02
1680	6.30133e+02	1.68000e+03	-1.14665e-02	6.30000e+02
1681	6.30635e+02	1.68100e+03	-1.14782e-02	6.30500e+02
1682	6.31145e+02	1.68200e+03	-1.14857e-02	6.31000e+02
1683	6.31641e+02	1.68300e+03	-1.14910e-02	6.31500e+02
1684	6.32153e+02	1.68400e+03	-1.14830e-02	6.32000e+02
1685	6.32637e+02	1.68500e+03	-1.14786e-02	6.32500e+02
1686	6.33143e+02	1.68600e+03	-1.14761e-02	6.33000e+02
1687	6.33650e+02	1.68700e+03	-1.14750e-02	6.33500e+02
1688	6.34139e+02	1.68800e+03	-1.14742e-02	6.34000e+02
1689	6.34648e+02	1.68900e+03	-1.14795e-02	6.34500e+02
1690	6.35112e+02	1.69000e+03	-1.14880e-02	6.35000e+02
1691	6.35595e+02	1.69100e+03	-1.14979e-02	6.35500e+02
1692	6.36097e+02	1.69200e+03	-1.15156e-02	6.36000e+02
1693	6.36596e+02	1.69300e+03	-1.15235e-02	6.36500e+02
1694	6.37092e+02	1.69400e+03	-1.15265e-02	6.37000e+02
1695	6.37605e+02	1.69500e+03	-1.15271e-02	6.37500e+02
1696	6.38113e+02	1.69600e+03	-1.15158e-02	6.38000e+02
1697	6.38636e+02	1.69700e+03	-1.15089e-02	6.38500e+02
1698	6.39148e+02	1.69800e+03	-1.15038e-02	6.39000e+02
1699	6.39670e+02	1.69900e+03	-1.15001e-02	6.39500e+02
1700	6.40189e+02	1.70000e+03	-1.14996e-02	6.40000e+02
1701	6.40694e+02	1.70100e+03	-1.15034e-02	6.40500e+02
1702	6.41201e+02	1.70200e+03	-1.15095e-02	6.41000e+02
1703	6.41714e+02	1.70300e+03	-1.15169e-02	6.41500e+02
1704	6.42210e+02	1.70400e+03	-1.15349e-02	6.42000e+02
1705	6.42700e+02	1.70500e+03	-1.15450e-02	6.42500e+02
1706	6.43203e+02	1.70600e+03	-1.15534e-02	6.43000e+02
1707	6.43694e+02	1.70700e+03	-1.15619e-02	6.43500e+02
1708	6.44189e+02	1.70800e+03	-1.15689e-02	6.44000e+02
1709	6.44690e+02	1.70900e+03	-1.15785e-02	6.44500e+02
1710	6.45191e+02	1.71000e+03	-1.15887e-02	6.45000e+02
1711	6.45703e+02	1.71100e+03	-1.15988e-02	6.45500e+02
1712	6.46198e+02	1.71200e+03	-1.16076e-02	6.46000e+02
1713	6.46704e+02	1.71300e+03	-1.16120e-02	6.46500e+02
1714	6.47208e+02	1.71400e+03	-1.16149e-02	6.47000e+02
1715	6.47694e+02	1.71500e+03	-1.16178e-02	6.47500e+02
1716	6.48167e+02	1.71600e+03	-1.16200e-02	6.48000e+02
1717	6.48666e+02	1.71700e+03	-1.16319e-02	6.48500e+02
1718	6.49148e+02	1.71800e+03	-1.16527e-02	6.49000e+02
1719	6.49651e+02	1.71900e+03	-1.16795e-02	6.49500e+02
1720	6.50143e+02	1.72000e+03	-1.17339e-02	6.50000e+02
1721	6.50628e+02	1.72100e+03	-1.17813e-02	6.50500e+02
1722	6.51112e+02	1.72200e+03	-1.18248e-02	6.51000e+02
1723	6.51604e+02	1.72300e+03	-1.18650e-02	6.51500e+02
1724	6.52097e+02	1.72400e+03	-1.18896e-02	6.52000e+02
1725	6.52588e+02	1.72500e+03	-1.18899e-02	6.52500e+02
1726	6.53066e+02	1.72600e+03	-1.18712e-02	6.53000e+02
1727	6.53556e+02	1.72700e+03	-1.18407e-02	6.53500e+02
1728	6.54062e+02	1.72800e+03	-1.17346e-02	6.54000e+02
1729	6.54554e+02	1.72900e+03	-1.16527e-02	6.54500e+02
1730	6.55073e+02	1.73000e+03	-1.15712e-02	6.55000e+02
1731	6.55566e+02	1.73100e+03	-1.14875e-02	6.55500e+02
1732	6.56061e+02	1.73200e+03	-1.13952e-02	6.56000e+02
1733	6.56560e+02	1.73300e+03	-1.13264e-02	6.56500e+02
1734	6.57068e+02	1.73400e+03	-1.12724e-02	6.57000e+02
1735	6.57581e+02	1.73500e+03	-1.12274e-02	6.57500e+02
1736	6.58079e+02	1.73600e+03	-1.12380e-02	6.58000e+02
1737	6.58589e+02	1.73700e+03	-1.12417e-02	6.58500e+02
1738	6.59087e+02	1.73800e+03	-1.12548e-02	6.59000e+02
1739	6.59580e+02	1.73900e+03	-1.12762e-02	6.59500e+02
1740	6.60080e+02	1.74000e+03	-1.13472e-02	6.60000e+02
1741	6.60581e+02	1.74100e+03	-1.14018e-02	6.60500e+02
1742	6.61087e+02	1.74200e+03	-1.14570e-02	6.61000e+02
1743	6.61579e+02	1.74300e+03	-1.15149e-02	6.61500e+02
1744	6.62072e+02	1.74400e+03	-1.15834e-02	6.62000e+02
1745	6.62572e+02	1.74500e+03	-1.16396e-02	6.62500e+02
1746	6.63079e+02	1.74600e+03	-1.16894e-02	6.63000e+02
1747	6.63581e+02	1.74700e+03	-1.17356e-02	6.63500e+02
1748	6.64075e+02	1.74800e+03	-1.17597e-02	6.64000e+02
1749	6.64583e+02	1.74900e+03	-1.17828e-02	6.64500e+02
1750	6.65083e+02	1.75000e+03	-1.17985e-02	6.65000e+02
1751	6.65584e+02	1.75100e+03	-1.18085e-02	6.65500e+02
1752	6.66092e+02	1.75200e+03	-1.17883e-02	6.66000e+02
1753	6.66594e+02	1.75300e+03	-1.17755e-02	6.66500e+02
1754	6.67104e+02	1.75400e+03	-1.17609e-02	6.67000e+02
1755	6.67591e+02	1.75500e+03	-1.17443e-02	6.67500e+02
1756	6.68105e+02	1.75600e+03	-1.17147e-02	6.68000e+02
1757	6.68603e+02	1.75700e+03	-1.16945e-02	6.68500e+02
1758	6.69116e+02	1.75800e+03	-1.16769e-02	6.69000e+02
1759	6.69620e+02	1.75900e+03	-1.16606e-02	6.69500e+02
1760	6.70104e+02	1.76000e+03	-1.16573e-02	6.70000e+02
1761	6.70602e+02	1.76100e+03	-1.16548e-02	6.70500e+02
1762	6.71108e+02	1.76200e+03	-1.16560e-02	6.71000e+02
1763	6.71601e+02	1.76300e+03	-1.16599e-02	6.71500e+02
1764	6.72099e+02	1.76400e+03	-1.16809e-02	6.72000e+02
1765	6.72599e+02	1.76500e+03	-1.16977e-02	6.72500e+02
1766	6.73108e+02	1.76600e+03	-1.17150e-02	6.73000e+02
1767	6.73606e+02	1.76700e+03	-1.17324e-02	6.73500e+02
1768	6.74109e+02	1.76800e+03	-1.17506e-02	6.74000e+02
1769	6.74618e+02	1.76900e+03	-1.17619e-02	6.74500e+02
1770	6.75097e+02	1.77000e+03	-1.17690e-02	6.75000e+02
1771	6.75596e+02	1.77100e+03	-1.17738e-02	6.75500e+02
1772	6.76081e+02	1.77200e+03	-1.17655e-02	6.76000e+02
1773	6.76575e+02	1.77300e+03	-1.17639e-02	6.76500e+02
1774	6.77070e+02	1.77400e+03	-1.17644e-02	6.77000e+02
1775	6.77547e+02	1.77500e+03	-1.17659e-02	6.77500e+02
1776	6.78050e+02	1.77600e+03	-1.17713e-02	6.78000e+02
1777	6.78548e+02	1.77700e+03	-1.17785e-02	6.78500e+02
1778	6.79047e+02	1.77800e+03	-1.17854e-02	6.79000e+02
1779	6.79539e+02	1.77900e+03	-1.17919e-02	6.79500e+02
1780	6.80024e+02	1.78000e+03	-1.18025e-02	6.80000e+02
1781	6.80530e+02	1.78100e+03	-1.18089e-02	6.80500e+02
1782	6.81035e+02	1.78200e+03	-1.18166e-02	6.81000e+02
1783	6.81508e+02	1.78300e+03	-1.18265e-02	6.81500e+02
1784	6.82011e+02	1.78400e+03	-1.18460e-02	6.82000e+02
1785	6.82511e+02	1.78500e+03	-1.18747e-02	6.82500e+02
1786	6.83008e+02	1.78600e+03	-1.19089e-02	6.83000e+02
1787	6.83507e+02	1.78700e+03	-1.19452e-02	6.83500e+02
1788	6.84000e+02	1.78800e+03	-1.19983e-02	6.84000e+02
1789	6.84498e+02	1.78900e+03	-1.20302e-02	6.84500e+02
1790	6.84995e+02	1.79000e+03	-1.20481e-02	6.85000e+02
1791	6.85497e+02	1.79100e+03	-1.20570e-02	6.85500e+02
1792	6.85994e+02	1.79200e+03	-1.20113e-02	6.86000e+02
1793	6.86491e+02	1.79300e+03	-1.19630e-02	6.86500e+02
1794	6.87008e+02	1.79400e+03	-1.19020e-02	6.87000e+02
1795	6.87216e+02	1.79500e+03	-1.18319e-02	6.87500e+02
1796	6.87374e+02	1.79600e+03	-1.17084e-02	6.88000e+02
1797	6.87642e+02	1.79700e+03	-1.16170e-02	6.88500e+02
1798	6.87976e+02	1.79800e+03	-1.15361e-02	6.89000e+02
1799	6.88325e+02	1.79900e+03	-1.14603e-02	6.89500e+02
1800	6.88662e+02	1.80000e+03	-1.14123e-02	6.90000e+02
1801	6.88991e+02	1.80100e+03	-1.13736e-02	6.90500e+02
1802	6.89308e+02	1.80200e+03	-1.13512e-02	6.91000e+02
1803	6.89605e+02	1.80300e+03	-1.13401e-02	6.91500e+02
1804	6.89902e+02	1.80400e+03	-1.13764e-02	6.92000e+02
1805	6.90175e+02	1.80500e+03	-1.13978e-02	6.92500e+02
1806	6.90452e+02	1.80600e+03	-1.14212e-02	6.93000e+02
1807	6.90732e+02	1.80700e+03	-1.14468e-02	6.93500e+02
1808	6.90988e+02	1.80800e+03	-1.14859e-02	6.94000e+02
1809	6.91246e+02	1.80900e+03	-1.15136e-02	6.94500e+02
1810	6.91497e+02	1.81000e+03	-1.15374e-02	6.95000e+02
1811	6.91736e+02	1.81100e+03	-1.15598e-02	6.95500e+02
1812	6.91978e+02	1.81200e+03	-1.15708e-02	6.96000e+02
1813	6.92210e+02	1.81300e+03	-1.15839e-02	6.96500e+02
1814	6.92424e+02	1.81400e+03	-1.15947e-02	6.97000e+02
1815	6.92634e+02	1.81500e+03	-1.16029e-02	6.97500e+02
1816	6.92840e+02	1.81600e+03	-1.15991e-02	6.98000e+02
1817	6.93044e+02	1.81700e+03	-1.15926e-02	6.98500e+02
1818	6.93238e+02	1.81800e+03	-1.15784e-02	6.99000e+02
1819	6.93426e+02	1.81900e+03	-1.15579e-02	6.99500e+02
1820	6.93625e+02	1.82000e+03	-1.15134e-02	7.00000e+02
